1904.00  -0.0135619   0.0643569
1904.05  -0.0136758   0.0645646
1904.10  -0.0137900   0.0647724
1904.15  -0.0139046   0.0649803
1904.20  -0.0140195   0.0651883
1904.25  -0.0141348   0.0653963
1904.30  -0.0142503   0.0656045
1904.35  -0.0143661   0.0658129
1904.40  -0.0144821   0.0660213
1904.45  -0.0145983   0.0662300
1904.50  -0.0147146   0.0664388
1904.55  -0.0148310   0.0666478
1904.60  -0.0149476   0.0668570
1904.65  -0.0150642   0.0670665
1904.70  -0.0151808   0.0672762
1904.75  -0.0152974   0.0674862
1904.80  -0.0154139   0.0676964
1904.85  -0.0155303   0.0679070
1904.90  -0.0156467   0.0681179
1904.95  -0.0157629   0.0683291
1905.00  -0.0158788   0.0685407
1905.05  -0.0159946   0.0687526
1905.10  -0.0161101   0.0689650
1905.15  -0.0162252   0.0691778
1905.20  -0.0163401   0.0693910
1905.25  -0.0164545   0.0696046
1905.30  -0.0165686   0.0698188
1905.35  -0.0166822   0.0700334
1905.40  -0.0167953   0.0702485
1905.45  -0.0169078   0.0704642
1905.50  -0.0170198   0.0706804
1905.55  -0.0171312   0.0708972
1905.60  -0.0172420   0.0711146
1905.65  -0.0173520   0.0713326
1905.70  -0.0174614   0.0715513
1905.75  -0.0175700   0.0717706
1905.80  -0.0176778   0.0719905
1905.85  -0.0177847   0.0722111
1905.90  -0.0178908   0.0724325
1905.95  -0.0179959   0.0726545
1906.00  -0.0181002   0.0728773
1906.05  -0.0182034   0.0731009
1906.10  -0.0183056   0.0733252
1906.15  -0.0184067   0.0735503
1906.20  -0.0185068   0.0737762
1906.25  -0.0186057   0.0740029
1906.30  -0.0187034   0.0742304
1906.35  -0.0188000   0.0744588
1906.40  -0.0188953   0.0746880
1906.45  -0.0189893   0.0749181
1906.50  -0.0190820   0.0751490
1906.55  -0.0191734   0.0753808
1906.60  -0.0192633   0.0756136
1906.65  -0.0193519   0.0758472
1906.70  -0.0194390   0.0760817
1906.75  -0.0195247   0.0763171
1906.80  -0.0196088   0.0765534
1906.85  -0.0196914   0.0767907
1906.90  -0.0197725   0.0770289
1906.95  -0.0198519   0.0772680
1907.00  -0.0199297   0.0775080
1907.05  -0.0200059   0.0777489
1907.10  -0.0200804   0.0779908
1907.15  -0.0201531   0.0782335
1907.20  -0.0202241   0.0784772
1907.25  -0.0202934   0.0787218
1907.30  -0.0203609   0.0789673
1907.35  -0.0204265   0.0792136
1907.40  -0.0204904   0.0794609
1907.45  -0.0205523   0.0797090
1907.50  -0.0206124   0.0799580
1907.55  -0.0206706   0.0802078
1907.60  -0.0207269   0.0804584
1907.65  -0.0207813   0.0807098
1907.70  -0.0208337   0.0809620
1907.75  -0.0208841   0.0812150
1907.80  -0.0209325   0.0814688
1907.85  -0.0209789   0.0817232
1907.90  -0.0210233   0.0819784
1907.95  -0.0210657   0.0822342
1908.00  -0.0211061   0.0824907
1908.05  -0.0211443   0.0827478
1908.10  -0.0211806   0.0830055
1908.15  -0.0212147   0.0832638
1908.20  -0.0212467   0.0835226
1908.25  -0.0212767   0.0837818
1908.30  -0.0213046   0.0840415
1908.35  -0.0213303   0.0843017
1908.40  -0.0213540   0.0845622
1908.45  -0.0213755   0.0848230
1908.50  -0.0213949   0.0850841
1908.55  -0.0214122   0.0853455
1908.60  -0.0214273   0.0856071
1908.65  -0.0214404   0.0858689
1908.70  -0.0214513   0.0861307
1908.75  -0.0214601   0.0863927
1908.80  -0.0214667   0.0866546
1908.85  -0.0214713   0.0869165
1908.90  -0.0214737   0.0871784
1908.95  -0.0214740   0.0874400
1909.00  -0.0214722   0.0877015
1909.05  -0.0214684   0.0879628
1909.10  -0.0214624   0.0882237
1909.15  -0.0214543   0.0884843
1909.20  -0.0214442   0.0887445
1909.25  -0.0214320   0.0890041
1909.30  -0.0214177   0.0892633
1909.35  -0.0214014   0.0895218
1909.40  -0.0213830   0.0897797
1909.45  -0.0213626   0.0900368
1909.50  -0.0213402   0.0902932
1909.55  -0.0213158   0.0905487
1909.60  -0.0212895   0.0908034
1909.65  -0.0212611   0.0910570
1909.70  -0.0212308   0.0913096
1909.75  -0.0211985   0.0915611
1909.80  -0.0211644   0.0918114
1909.85  -0.0211283   0.0920605
1909.90  -0.0210903   0.0923083
1909.95  -0.0210504   0.0925547
1910.00  -0.0210087   0.0927997
1910.05  -0.0209651   0.0930431
1910.10  -0.0209197   0.0932851
1910.15  -0.0208725   0.0935253
1910.20  -0.0208236   0.0937639
1910.25  -0.0207728   0.0940008
1910.30  -0.0207203   0.0942358
1910.35  -0.0206661   0.0944689
1910.40  -0.0206102   0.0947001
1910.45  -0.0205526   0.0949292
1910.50  -0.0204934   0.0951563
1910.55  -0.0204325   0.0953813
1910.60  -0.0203699   0.0956040
1910.65  -0.0203058   0.0958245
1910.70  -0.0202401   0.0960426
1910.75  -0.0201728   0.0962584
1910.80  -0.0201041   0.0964718
1910.85  -0.0200337   0.0966826
1910.90  -0.0199619   0.0968909
1910.95  -0.0198887   0.0970966
1911.00  -0.0198139   0.0972996
1911.05  -0.0197378   0.0975000
1911.10  -0.0196602   0.0976975
1911.15  -0.0195813   0.0978923
1911.20  -0.0195010   0.0980842
1911.25  -0.0194194   0.0982732
1911.30  -0.0193364   0.0984593
1911.35  -0.0192521   0.0986423
1911.40  -0.0191666   0.0988224
1911.45  -0.0190798   0.0989993
1911.50  -0.0189918   0.0991732
1911.55  -0.0189025   0.0993439
1911.60  -0.0188121   0.0995114
1911.65  -0.0187204   0.0996757
1911.70  -0.0186277   0.0998368
1911.75  -0.0185338   0.0999946
1911.80  -0.0184387   0.1001491
1911.85  -0.0183426   0.1003002
1911.90  -0.0182454   0.1004480
1911.95  -0.0181471   0.1005925
1912.00  -0.0180478   0.1007335
1912.05  -0.0179474   0.1008711
1912.10  -0.0178461   0.1010054
1912.15  -0.0177437   0.1011361
1912.20  -0.0176404   0.1012635
1912.25  -0.0175361   0.1013874
1912.30  -0.0174309   0.1015078
1912.35  -0.0173247   0.1016247
1912.40  -0.0172177   0.1017382
1912.45  -0.0171097   0.1018482
1912.50  -0.0170009   0.1019548
1912.55  -0.0168912   0.1020579
1912.60  -0.0167806   0.1021575
1912.65  -0.0166692   0.1022537
1912.70  -0.0165570   0.1023464
1912.75  -0.0164439   0.1024358
1912.80  -0.0163300   0.1025217
1912.85  -0.0162154   0.1026042
1912.90  -0.0161000   0.1026833
1912.95  -0.0159837   0.1027591
1913.00  -0.0158668   0.1028316
1913.05  -0.0157491   0.1029008
1913.10  -0.0156306   0.1029667
1913.15  -0.0155114   0.1030293
1913.20  -0.0153915   0.1030887
1913.25  -0.0152709   0.1031450
1913.30  -0.0151496   0.1031981
1913.35  -0.0150276   0.1032480
1913.40  -0.0149049   0.1032950
1913.45  -0.0147815   0.1033388
1913.50  -0.0146574   0.1033797
1913.55  -0.0145327   0.1034177
1913.60  -0.0144073   0.1034527
1913.65  -0.0142812   0.1034849
1913.70  -0.0141545   0.1035143
1913.75  -0.0140271   0.1035410
1913.80  -0.0138991   0.1035649
1913.85  -0.0137705   0.1035862
1913.90  -0.0136412   0.1036049
1913.95  -0.0135113   0.1036211
1914.00  -0.0133808   0.1036348
1914.05  -0.0132497   0.1036460
1914.10  -0.0131179   0.1036549
1914.15  -0.0129855   0.1036615
1914.20  -0.0128525   0.1036659
1914.25  -0.0127189   0.1036681
1914.30  -0.0125847   0.1036681
1914.35  -0.0124499   0.1036662
1914.40  -0.0123145   0.1036622
1914.45  -0.0121785   0.1036564
1914.50  -0.0120419   0.1036486
1914.55  -0.0119046   0.1036392
1914.60  -0.0117668   0.1036280
1914.65  -0.0116284   0.1036151
1914.70  -0.0114894   0.1036007
1914.75  -0.0113498   0.1035848
1914.80  -0.0112096   0.1035674
1914.85  -0.0110689   0.1035487
1914.90  -0.0109275   0.1035287
1914.95  -0.0107856   0.1035075
1915.00  -0.0106430   0.1034852
1915.05  -0.0104999   0.1034617
1915.10  -0.0103562   0.1034373
1915.15  -0.0102119   0.1034119
1915.20  -0.0100671   0.1033857
1915.25  -0.0099216   0.1033587
1915.30  -0.0097756   0.1033310
1915.35  -0.0096290   0.1033026
1915.40  -0.0094819   0.1032736
1915.45  -0.0093341   0.1032442
1915.50  -0.0091858   0.1032143
1915.55  -0.0090370   0.1031840
1915.60  -0.0088876   0.1031535
1915.65  -0.0087376   0.1031227
1915.70  -0.0085870   0.1030918
1915.75  -0.0084360   0.1030608
1915.80  -0.0082843   0.1030297
1915.85  -0.0081322   0.1029988
1915.90  -0.0079795   0.1029679
1915.95  -0.0078262   0.1029372
1916.00  -0.0076724   0.1029067
1916.05  -0.0075182   0.1028766
1916.10  -0.0073634   0.1028468
1916.15  -0.0072080   0.1028175
1916.20  -0.0070522   0.1027886
1916.25  -0.0068959   0.1027603
1916.30  -0.0067391   0.1027326
1916.35  -0.0065819   0.1027056
1916.40  -0.0064241   0.1026793
1916.45  -0.0062659   0.1026538
1916.50  -0.0061073   0.1026291
1916.55  -0.0059482   0.1026053
1916.60  -0.0057887   0.1025825
1916.65  -0.0056288   0.1025607
1916.70  -0.0054685   0.1025399
1916.75  -0.0053078   0.1025203
1916.80  -0.0051467   0.1025017
1916.85  -0.0049852   0.1024844
1916.90  -0.0048234   0.1024684
1916.95  -0.0046613   0.1024536
1917.00  -0.0044989   0.1024401
1917.05  -0.0043361   0.1024281
1917.10  -0.0041731   0.1024175
1917.15  -0.0040098   0.1024083
1917.20  -0.0038463   0.1024006
1917.25  -0.0036825   0.1023945
1917.30  -0.0035186   0.1023900
1917.35  -0.0033544   0.1023871
1917.40  -0.0031901   0.1023858
1917.45  -0.0030257   0.1023862
1917.50  -0.0028611   0.1023884
1917.55  -0.0026965   0.1023923
1917.60  -0.0025317   0.1023980
1917.65  -0.0023670   0.1024055
1917.70  -0.0022022   0.1024149
1917.75  -0.0020374   0.1024261
1917.80  -0.0018727   0.1024392
1917.85  -0.0017080   0.1024543
1917.90  -0.0015435   0.1024713
1917.95  -0.0013790   0.1024903
1918.00  -0.0012147   0.1025113
1918.05  -0.0010506   0.1025343
1918.10  -0.0008867   0.1025594
1918.15  -0.0007231   0.1025865
1918.20  -0.0005597   0.1026157
1918.25  -0.0003967   0.1026470
1918.30  -0.0002340   0.1026805
1918.35  -0.0000717   0.1027160
1918.40   0.0000902   0.1027538
1918.45   0.0002516   0.1027936
1918.50   0.0004125   0.1028357
1918.55   0.0005729   0.1028800
1918.60   0.0007327   0.1029264
1918.65   0.0008919   0.1029751
1918.70   0.0010505   0.1030260
1918.75   0.0012083   0.1030792
1918.80   0.0013655   0.1031346
1918.85   0.0015218   0.1031923
1918.90   0.0016773   0.1032522
1918.95   0.0018320   0.1033144
1919.00   0.0019858   0.1033789
1919.05   0.0021386   0.1034457
1919.10   0.0022904   0.1035148
1919.15   0.0024412   0.1035862
1919.20   0.0025910   0.1036599
1919.25   0.0027396   0.1037359
1919.30   0.0028870   0.1038142
1919.35   0.0030332   0.1038948
1919.40   0.0031782   0.1039778
1919.45   0.0033219   0.1040631
1919.50   0.0034642   0.1041507
1919.55   0.0036051   0.1042406
1919.60   0.0037445   0.1043329
1919.65   0.0038825   0.1044275
1919.70   0.0040190   0.1045244
1919.75   0.0041538   0.1046237
1919.80   0.0042871   0.1047253
1919.85   0.0044186   0.1048292
1919.90   0.0045484   0.1049355
1919.95   0.0046765   0.1050441
1920.00   0.0048027   0.1051550
1920.05   0.0049271   0.1052682
1920.10   0.0050496   0.1053838
1920.15   0.0051701   0.1055017
1920.20   0.0052886   0.1056220
1920.25   0.0054051   0.1057445
1920.30   0.0055194   0.1058694
1920.35   0.0056317   0.1059966
1920.40   0.0057417   0.1061261
1920.45   0.0058495   0.1062579
1920.50   0.0059551   0.1063920
1920.55   0.0060584   0.1065284
1920.60   0.0061592   0.1066671
1920.65   0.0062577   0.1068081
1920.70   0.0063538   0.1069515
1920.75   0.0064474   0.1070971
1920.80   0.0065385   0.1072449
1920.85   0.0066270   0.1073951
1920.90   0.0067129   0.1075476
1920.95   0.0067961   0.1077023
1921.00   0.0068768   0.1078593
1921.05   0.0069547   0.1080185
1921.10   0.0070298   0.1081800
1921.15   0.0071022   0.1083438
1921.20   0.0071718   0.1085098
1921.25   0.0072385   0.1086781
1921.30   0.0073024   0.1088486
1921.35   0.0073633   0.1090214
1921.40   0.0074214   0.1091964
1921.45   0.0074764   0.1093736
1921.50   0.0075285   0.1095530
1921.55   0.0075776   0.1097347
1921.60   0.0076236   0.1099186
1921.65   0.0076666   0.1101047
1921.70   0.0077065   0.1102930
1921.75   0.0077432   0.1104835
1921.80   0.0077769   0.1106762
1921.85   0.0078074   0.1108711
1921.90   0.0078348   0.1110682
1921.95   0.0078590   0.1112675
1922.00   0.0078799   0.1114689
1922.05   0.0078977   0.1116725
1922.10   0.0079123   0.1118783
1922.15   0.0079237   0.1120863
1922.20   0.0079318   0.1122964
1922.25   0.0079367   0.1125087
1922.30   0.0079383   0.1127232
1922.35   0.0079367   0.1129398
1922.40   0.0079318   0.1131585
1922.45   0.0079237   0.1133794
1922.50   0.0079123   0.1136024
1922.55   0.0078977   0.1138275
1922.60   0.0078798   0.1140548
1922.65   0.0078586   0.1142842
1922.70   0.0078343   0.1145157
1922.75   0.0078067   0.1147493
1922.80   0.0077758   0.1149850
1922.85   0.0077418   0.1152229
1922.90   0.0077045   0.1154628
1922.95   0.0076640   0.1157049
1923.00   0.0076204   0.1159490
1923.05   0.0075736   0.1161952
1923.10   0.0075237   0.1164436
1923.15   0.0074706   0.1166940
1923.20   0.0074144   0.1169464
1923.25   0.0073551   0.1172010
1923.30   0.0072928   0.1174576
1923.35   0.0072274   0.1177163
1923.40   0.0071591   0.1179771
1923.45   0.0070877   0.1182399
1923.50   0.0070134   0.1185048
1923.55   0.0069361   0.1187717
1923.60   0.0068559   0.1190407
1923.65   0.0067729   0.1193117
1923.70   0.0066870   0.1195847
1923.75   0.0065984   0.1198598
1923.80   0.0065069   0.1201369
1923.85   0.0064128   0.1204161
1923.90   0.0063159   0.1206972
1923.95   0.0062164   0.1209804
1924.00   0.0061142   0.1212656
1924.05   0.0060095   0.1215528
1924.10   0.0059022   0.1218420
1924.15   0.0057925   0.1221332
1924.20   0.0056803   0.1224265
1924.25   0.0055656   0.1227216
1924.30   0.0054487   0.1230188
1924.35   0.0053294   0.1233180
1924.40   0.0052078   0.1236191
1924.45   0.0050840   0.1239222
1924.50   0.0049580   0.1242273
1924.55   0.0048299   0.1245343
1924.60   0.0046997   0.1248433
1924.65   0.0045674   0.1251542
1924.70   0.0044332   0.1254670
1924.75   0.0042970   0.1257818
1924.80   0.0041590   0.1260985
1924.85   0.0040191   0.1264171
1924.90   0.0038774   0.1267376
1924.95   0.0037340   0.1270600
1925.00   0.0035889   0.1273844
1925.05   0.0034422   0.1277106
1925.10   0.0032939   0.1280386
1925.15   0.0031441   0.1283686
1925.20   0.0029928   0.1287004
1925.25   0.0028400   0.1290340
1925.30   0.0026859   0.1293695
1925.35   0.0025305   0.1297067
1925.40   0.0023738   0.1300459
1925.45   0.0022160   0.1303868
1925.50   0.0020569   0.1307295
1925.55   0.0018967   0.1310739
1925.60   0.0017355   0.1314202
1925.65   0.0015733   0.1317682
1925.70   0.0014101   0.1321179
1925.75   0.0012460   0.1324693
1925.80   0.0010811   0.1328225
1925.85   0.0009153   0.1331773
1925.90   0.0007488   0.1335339
1925.95   0.0005816   0.1338921
1926.00   0.0004138   0.1342519
1926.05   0.0002453   0.1346133
1926.10   0.0000763   0.1349764
1926.15  -0.0000932   0.1353411
1926.20  -0.0002632   0.1357073
1926.25  -0.0004336   0.1360751
1926.30  -0.0006044   0.1364444
1926.35  -0.0007755   0.1368152
1926.40  -0.0009469   0.1371875
1926.45  -0.0011185   0.1375613
1926.50  -0.0012903   0.1379365
1926.55  -0.0014622   0.1383132
1926.60  -0.0016343   0.1386912
1926.65  -0.0018064   0.1390707
1926.70  -0.0019786   0.1394514
1926.75  -0.0021507   0.1398335
1926.80  -0.0023228   0.1402169
1926.85  -0.0024948   0.1406016
1926.90  -0.0026666   0.1409875
1926.95  -0.0028383   0.1413746
1927.00  -0.0030098   0.1417629
1927.05  -0.0031810   0.1421524
1927.10  -0.0033520   0.1425430
1927.15  -0.0035226   0.1429347
1927.20  -0.0036929   0.1433275
1927.25  -0.0038629   0.1437213
1927.30  -0.0040324   0.1441161
1927.35  -0.0042015   0.1445118
1927.40  -0.0043701   0.1449085
1927.45  -0.0045383   0.1453062
1927.50  -0.0047059   0.1457046
1927.55  -0.0048729   0.1461040
1927.60  -0.0050394   0.1465041
1927.65  -0.0052053   0.1469050
1927.70  -0.0053705   0.1473066
1927.75  -0.0055351   0.1477089
1927.80  -0.0056990   0.1481118
1927.85  -0.0058622   0.1485154
1927.90  -0.0060247   0.1489196
1927.95  -0.0061864   0.1493243
1928.00  -0.0063474   0.1497295
1928.05  -0.0065076   0.1501351
1928.10  -0.0066669   0.1505412
1928.15  -0.0068255   0.1509477
1928.20  -0.0069832   0.1513545
1928.25  -0.0071400   0.1517616
1928.30  -0.0072960   0.1521689
1928.35  -0.0074510   0.1525765
1928.40  -0.0076051   0.1529843
1928.45  -0.0077583   0.1533921
1928.50  -0.0079106   0.1538001
1928.55  -0.0080619   0.1542082
1928.60  -0.0082122   0.1546162
1928.65  -0.0083616   0.1550242
1928.70  -0.0085099   0.1554322
1928.75  -0.0086572   0.1558400
1928.80  -0.0088035   0.1562477
1928.85  -0.0089488   0.1566551
1928.90  -0.0090930   0.1570623
1928.95  -0.0092361   0.1574693
1929.00  -0.0093781   0.1578759
1929.05  -0.0095191   0.1582821
1929.10  -0.0096590   0.1586879
1929.15  -0.0097978   0.1590932
1929.20  -0.0099354   0.1594981
1929.25  -0.0100719   0.1599024
1929.30  -0.0102073   0.1603061
1929.35  -0.0103415   0.1607092
1929.40  -0.0104746   0.1611116
1929.45  -0.0106065   0.1615133
1929.50  -0.0107372   0.1619143
1929.55  -0.0108667   0.1623145
1929.60  -0.0109951   0.1627138
1929.65  -0.0111222   0.1631123
1929.70  -0.0112481   0.1635099
1929.75  -0.0113728   0.1639065
1929.80  -0.0114962   0.1643021
1929.85  -0.0116184   0.1646967
1929.90  -0.0117393   0.1650903
1929.95  -0.0118589   0.1654827
1930.00  -0.0119773   0.1658740
1930.05  -0.0120944   0.1662641
1930.10  -0.0122101   0.1666531
1930.15  -0.0123246   0.1670407
1930.20  -0.0124377   0.1674271
1930.25  -0.0125495   0.1678122
1930.30  -0.0126600   0.1681960
1930.35  -0.0127690   0.1685784
1930.40  -0.0128767   0.1689593
1930.45  -0.0129831   0.1693388
1930.50  -0.0130880   0.1697169
1930.55  -0.0131915   0.1700935
1930.60  -0.0132936   0.1704685
1930.65  -0.0133942   0.1708420
1930.70  -0.0134934   0.1712139
1930.75  -0.0135911   0.1715842
1930.80  -0.0136873   0.1719529
1930.85  -0.0137820   0.1723199
1930.90  -0.0138752   0.1726852
1930.95  -0.0139668   0.1730488
1931.00  -0.0140569   0.1734107
1931.05  -0.0141455   0.1737709
1931.10  -0.0142324   0.1741293
1931.15  -0.0143177   0.1744859
1931.20  -0.0144014   0.1748408
1931.25  -0.0144835   0.1751938
1931.30  -0.0145639   0.1755449
1931.35  -0.0146427   0.1758943
1931.40  -0.0147197   0.1762417
1931.45  -0.0147950   0.1765873
1931.50  -0.0148685   0.1769310
1931.55  -0.0149403   0.1772728
1931.60  -0.0150103   0.1776127
1931.65  -0.0150785   0.1779507
1931.70  -0.0151449   0.1782868
1931.75  -0.0152094   0.1786209
1931.80  -0.0152721   0.1789531
1931.85  -0.0153328   0.1792834
1931.90  -0.0153916   0.1796117
1931.95  -0.0154485   0.1799381
1932.00  -0.0155034   0.1802625
1932.05  -0.0155563   0.1805849
1932.10  -0.0156072   0.1809055
1932.15  -0.0156560   0.1812240
1932.20  -0.0157028   0.1815406
1932.25  -0.0157475   0.1818553
1932.30  -0.0157901   0.1821680
1932.35  -0.0158305   0.1824788
1932.40  -0.0158687   0.1827877
1932.45  -0.0159048   0.1830946
1932.50  -0.0159386   0.1833996
1932.55  -0.0159702   0.1837027
1932.60  -0.0159995   0.1840039
1932.65  -0.0160265   0.1843033
1932.70  -0.0160511   0.1846007
1932.75  -0.0160735   0.1848963
1932.80  -0.0160934   0.1851900
1932.85  -0.0161109   0.1854819
1932.90  -0.0161261   0.1857720
1932.95  -0.0161387   0.1860602
1933.00  -0.0161489   0.1863467
1933.05  -0.0161566   0.1866313
1933.10  -0.0161617   0.1869143
1933.15  -0.0161643   0.1871954
1933.20  -0.0161643   0.1874749
1933.25  -0.0161617   0.1877526
1933.30  -0.0161565   0.1880287
1933.35  -0.0161486   0.1883031
1933.40  -0.0161381   0.1885758
1933.45  -0.0161249   0.1888469
1933.50  -0.0161090   0.1891164
1933.55  -0.0160903   0.1893843
1933.60  -0.0160689   0.1896507
1933.65  -0.0160447   0.1899155
1933.70  -0.0160177   0.1901789
1933.75  -0.0159879   0.1904407
1933.80  -0.0159552   0.1907011
1933.85  -0.0159197   0.1909600
1933.90  -0.0158814   0.1912175
1933.95  -0.0158402   0.1914736
1934.00  -0.0157960   0.1917283
1934.05  -0.0157490   0.1919818
1934.10  -0.0156990   0.1922338
1934.15  -0.0156461   0.1924846
1934.20  -0.0155903   0.1927342
1934.25  -0.0155315   0.1929825
1934.30  -0.0154698   0.1932295
1934.35  -0.0154051   0.1934754
1934.40  -0.0153374   0.1937201
1934.45  -0.0152667   0.1939637
1934.50  -0.0151930   0.1942061
1934.55  -0.0151163   0.1944475
1934.60  -0.0150367   0.1946878
1934.65  -0.0149540   0.1949270
1934.70  -0.0148684   0.1951653
1934.75  -0.0147797   0.1954025
1934.80  -0.0146881   0.1956388
1934.85  -0.0145934   0.1958741
1934.90  -0.0144958   0.1961084
1934.95  -0.0143952   0.1963419
1935.00  -0.0142917   0.1965745
1935.05  -0.0141851   0.1968062
1935.10  -0.0140757   0.1970371
1935.15  -0.0139632   0.1972672
1935.20  -0.0138479   0.1974964
1935.25  -0.0137297   0.1977249
1935.30  -0.0136085   0.1979526
1935.35  -0.0134845   0.1981795
1935.40  -0.0133576   0.1984057
1935.45  -0.0132279   0.1986312
1935.50  -0.0130954   0.1988560
1935.55  -0.0129601   0.1990801
1935.60  -0.0128220   0.1993035
1935.65  -0.0126812   0.1995263
1935.70  -0.0125377   0.1997484
1935.75  -0.0123915   0.1999699
1935.80  -0.0122426   0.2001907
1935.85  -0.0120912   0.2004110
1935.90  -0.0119371   0.2006306
1935.95  -0.0117805   0.2008496
1936.00  -0.0116214   0.2010680
1936.05  -0.0114598   0.2012858
1936.10  -0.0112958   0.2015030
1936.15  -0.0111293   0.2017197
1936.20  -0.0109606   0.2019357
1936.25  -0.0107895   0.2021512
1936.30  -0.0106162   0.2023661
1936.35  -0.0104406   0.2025804
1936.40  -0.0102629   0.2027941
1936.45  -0.0100831   0.2030073
1936.50  -0.0099012   0.2032198
1936.55  -0.0097172   0.2034318
1936.60  -0.0095314   0.2036431
1936.65  -0.0093436   0.2038539
1936.70  -0.0091539   0.2040640
1936.75  -0.0089625   0.2042735
1936.80  -0.0087693   0.2044824
1936.85  -0.0085744   0.2046906
1936.90  -0.0083779   0.2048982
1936.95  -0.0081799   0.2051051
1937.00  -0.0079803   0.2053113
1937.05  -0.0077793   0.2055169
1937.10  -0.0075769   0.2057217
1937.15  -0.0073732   0.2059258
1937.20  -0.0071683   0.2061291
1937.25  -0.0069622   0.2063317
1937.30  -0.0067549   0.2065334
1937.35  -0.0065466   0.2067344
1937.40  -0.0063373   0.2069346
1937.45  -0.0061271   0.2071339
1937.50  -0.0059160   0.2073323
1937.55  -0.0057042   0.2075298
1937.60  -0.0054916   0.2077264
1937.65  -0.0052784   0.2079221
1937.70  -0.0050646   0.2081168
1937.75  -0.0048503   0.2083105
1937.80  -0.0046356   0.2085032
1937.85  -0.0044205   0.2086948
1937.90  -0.0042050   0.2088854
1937.95  -0.0039894   0.2090749
1938.00  -0.0037735   0.2092632
1938.05  -0.0035576   0.2094503
1938.10  -0.0033416   0.2096363
1938.15  -0.0031257   0.2098210
1938.20  -0.0029099   0.2100045
1938.25  -0.0026942   0.2101867
1938.30  -0.0024788   0.2103676
1938.35  -0.0022637   0.2105472
1938.40  -0.0020489   0.2107253
1938.45  -0.0018346   0.2109021
1938.50  -0.0016207   0.2110774
1938.55  -0.0014075   0.2112513
1938.60  -0.0011948   0.2114237
1938.65  -0.0009828   0.2115945
1938.70  -0.0007715   0.2117638
1938.75  -0.0005611   0.2119315
1938.80  -0.0003514   0.2120975
1938.85  -0.0001427   0.2122619
1938.90   0.0000650   0.2124247
1938.95   0.0002718   0.2125857
1939.00   0.0004774   0.2127450
1939.05   0.0006820   0.2129025
1939.10   0.0008854   0.2130583
1939.15   0.0010875   0.2132122
1939.20   0.0012885   0.2133643
1939.25   0.0014881   0.2135145
